MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,139,10.131237|3.000000,4.8982460498809814,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,140,10.131237|3.000000,4.991302251815796,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,141,10.131237|3.000000,5.069327116012573,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,142,10.131237|3.000000,5.228122711181641,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,143,10.131237|3.000000,4.846649169921875,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,144,10.131237|3.000000,4.834914684295654,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,145,10.131237|3.000000,4.9421470165252686,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,146,10.131237|3.000000,5.030712127685547,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,147,10.131237|3.000000,5.011852979660034,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,148,10.131237|3.000000,5.065141916275024,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,149,10.131237|3.000000,4.939882040023804,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,150,10.131237|3.000000,4.873950004577637,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,151,10.131237|3.000000,4.915516376495361,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,152,10.131237|3.000000,5.104660987854004,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,153,10.131237|3.000000,4.970491170883179,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,154,10.131237|3.000000,5.070735931396484,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,155,10.131237|3.000000,5.1499011516571045,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,156,10.131237|3.000000,5.198178052902222,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,157,10.131237|3.000000,5.138881206512451,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,158,10.131237|3.000000,5.099036931991577,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,159,10.131237|3.000000,5.143075227737427,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,160,10.131237|3.000000,5.078136205673218,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,161,10.131237|3.000000,5.13267707824707,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,162,10.131237|3.000000,5.048426151275635,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,163,10.131237|3.000000,5.099282264709473,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,164,10.131237|3.000000,4.959431171417236,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,165,10.131237|3.000000,5.104317903518677,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,166,10.131237|3.000000,5.161442041397095,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,167,10.131237|3.000000,4.922580003738403,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,168,10.131237|3.000000,4.896250009536743,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,169,10.131237|3.000000,4.849637985229492,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,170,10.131237|3.000000,5.075281858444214,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,171,10.131237|3.000000,5.026987075805664,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,172,10.131237|3.000000,5.053212881088257,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,173,10.131237|3.000000,5.1194798946380615,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,174,10.131237|3.000000,5.271764278411865,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,175,10.131237|3.000000,4.931477069854736,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,176,10.131237|3.000000,5.118472099304199,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,177,10.131237|3.000000,4.873287200927734,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,178,10.131237|3.000000,4.992871046066284,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,179,10.131237|3.000000,4.908190011978149,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,180,10.131237|3.000000,5.048396110534668,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,181,10.131237|3.000000,4.952522039413452,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,182,10.131237|3.000000,5.031023979187012,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,183,10.131237|3.000000,5.139261960983276,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,184,10.131237|3.000000,5.016098976135254,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,185,10.131237|3.000000,5.027580738067627,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,186,10.131237|3.000000,5.081751108169556,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,187,10.131237|3.000000,4.896735906600952,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,188,10.131237|3.000000,5.12117075920105,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,189,10.131237|3.000000,5.124274969100952,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,190,10.131237|3.000000,4.892973184585571,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,191,10.131237|3.000000,5.0549070835113525,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,192,10.131237|3.000000,5.063107967376709,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,193,10.131237|3.000000,4.9650421142578125,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,194,10.131237|3.000000,5.035152196884155,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,195,10.131237|3.000000,4.9987709522247314,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,196,10.131237|3.000000,4.87468695640564,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,197,10.131237|3.000000,4.913832902908325,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,198,10.131237|3.000000,4.9765238761901855,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,199,10.131237|3.000000,4.928079843521118,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,200,10.131237|3.000000,4.796643257141113,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,201,10.131237|3.000000,4.991824150085449,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,202,10.131237|3.000000,4.974065065383911,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,203,10.131237|3.000000,5.007156848907471,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,204,10.131237|3.000000,5.189910888671875,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,205,10.131237|3.000000,4.849689245223999,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,206,10.131237|3.000000,5.0530548095703125,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,207,10.131237|3.000000,4.92953896522522,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,208,10.131237|3.000000,5.016665935516357,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,209,10.131237|3.000000,4.901907920837402,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,210,10.131237|3.000000,4.978675842285156,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,211,10.131237|3.000000,5.12086820602417,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,212,10.131237|3.000000,4.959360599517822,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,213,10.131237|3.000000,4.860623836517334,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,214,10.131237|3.000000,4.985333681106567,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,215,10.131237|3.000000,5.137524127960205,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,216,10.131237|3.000000,4.982102155685425,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,217,10.131237|3.000000,5.195892095565796,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,218,10.131237|3.000000,5.026679039001465,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,219,10.131237|3.000000,5.073891878128052,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,220,10.131237|3.000000,5.258890867233276,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,221,10.131237|3.000000,5.196023941040039,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,222,10.131237|3.000000,5.165638208389282,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,223,10.131237|3.000000,5.262396812438965,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,224,10.131237|3.000000,4.997951984405518,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,225,10.131237|3.000000,5.083444118499756,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,226,10.131237|3.000000,5.099486827850342,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,227,10.131237|3.000000,4.925880193710327,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,228,10.131237|3.000000,4.952139139175415,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,229,10.131237|3.000000,4.9680821895599365,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,230,10.131237|3.000000,4.980433702468872,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,231,10.131237|3.000000,5.067392110824585,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,232,10.131237|3.000000,5.002740859985352,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,233,10.131237|3.000000,4.933161973953247,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,234,10.131237|3.000000,5.146489858627319,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,235,10.131237|3.000000,4.973560810089111,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,236,10.131237|3.000000,5.095756769180298,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,237,10.131237|3.000000,4.941175937652588,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,238,10.131237|3.000000,5.072773218154907,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,239,10.131237|3.000000,5.331782102584839,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,240,10.131237|3.000000,4.883103132247925,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,241,10.131237|3.000000,4.89299201965332,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,242,10.131237|3.000000,5.109890699386597,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,243,10.131237|3.000000,5.024975061416626,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,244,10.131237|3.000000,4.975351095199585,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,245,10.131237|3.000000,4.857701063156128,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,246,10.131237|3.000000,4.96948504447937,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,247,10.131237|3.000000,4.987043857574463,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,248,10.131237|3.000000,4.96145486831665,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,249,10.131237|3.000000,4.894629001617432,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
MOGP_NSGAII,1275532a-e81b-11f0-95ab-6e001b3eef54,Boston,74,250,10.131237|3.000000,4.907342195510864,3.0,10.447217|3.000000,6.601929|7.000000,7,0.262010,N/A,5
