MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,111,4.492990|3.000000|1.000000,0.021500110626220703,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,97876918272.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,112,4.492990|3.000000|1.000000,0.023332834243774414,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,148312473600.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,113,4.492990|3.000000|1.000000,0.02112603187561035,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,96528400384.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,114,4.492990|3.000000|1.000000,0.021224021911621094,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,78776770560.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,115,4.492990|3.000000|1.000000,0.020617246627807617,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,102974570496.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,116,4.492990|3.000000|1.000000,0.02176213264465332,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,93843415040.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,117,4.492990|3.000000|1.000000,0.02142810821533203,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,124956901376.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,118,4.492990|3.000000|1.000000,0.07384490966796875,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,102411386880.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,119,4.492990|3.000000|1.000000,0.0223391056060791,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,96370098176.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,120,4.492990|3.000000|1.000000,0.022608041763305664,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,110480113664.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,121,4.492990|3.000000|1.000000,0.03903007507324219,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,67709952000.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,122,4.492990|3.000000|1.000000,0.022488117218017578,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,126824333312.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,123,4.492990|3.000000|1.000000,0.02092719078063965,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,107814576128.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,124,4.492990|3.000000|1.000000,0.02143406867980957,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,94431600640.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,125,4.492990|3.000000|1.000000,0.02226996421813965,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,85474066432.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,126,4.492990|3.000000|1.000000,0.022345781326293945,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,100596776960.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,127,4.492990|3.000000|1.000000,0.022341251373291016,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,121552470016.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,128,4.492990|3.000000|1.000000,0.021071910858154297,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,129,4.492990|3.000000|1.000000,0.021610021591186523,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,133011398656.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,130,4.492990|3.000000|1.000000,0.02105426788330078,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,326977.156250,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,131,4.492990|3.000000|1.000000,0.0219728946685791,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,108275441664.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,132,4.492990|3.000000|1.000000,0.021152973175048828,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,70618062848.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,133,4.492990|3.000000|1.000000,0.021867036819458008,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,116391477248.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,134,4.492990|3.000000|1.000000,0.021107912063598633,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,83476914176.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,135,4.492990|3.000000|1.000000,0.02161097526550293,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,96413360128.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,136,4.492990|3.000000|1.000000,0.021828174591064453,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,147161776128.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,137,4.492990|3.000000|1.000000,0.021481990814208984,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,120427765760.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,138,4.492990|3.000000|1.000000,0.02121114730834961,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,87583711232.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,139,4.492990|3.000000|1.000000,0.021934032440185547,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,97773166592.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,140,4.492990|3.000000|1.000000,0.022376060485839844,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,140469649408.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,141,4.492990|3.000000|1.000000,0.021450042724609375,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,89608667136.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,142,4.492990|3.000000|1.000000,0.021869182586669922,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,87349231616.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,143,4.492990|3.000000|1.000000,0.022305011749267578,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,144,4.492990|3.000000|1.000000,0.021306276321411133,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,145,4.492990|3.000000|1.000000,0.02215886116027832,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,123644297216.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,146,4.492990|3.000000|1.000000,0.021989107131958008,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,111964299264.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,147,4.492990|3.000000|1.000000,0.02099895477294922,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,43752288256.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,148,4.492990|3.000000|1.000000,0.021782875061035156,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,100559740928.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,149,4.492990|3.000000|1.000000,0.02176189422607422,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,92174516224.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,150,4.492990|3.000000|1.000000,0.02220916748046875,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,124836323328.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,151,4.492990|3.000000|1.000000,0.021683216094970703,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,85287124992.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,152,4.492990|3.000000|1.000000,0.020732879638671875,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,70534651904.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,153,4.492990|3.000000|1.000000,0.021138906478881836,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,49937448960.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,154,4.492990|3.000000|1.000000,0.021515846252441406,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,85470986240.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,155,4.492990|3.000000|1.000000,0.02181410789489746,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,105626165248.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,156,4.492990|3.000000|1.000000,0.021183013916015625,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,89325887488.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,157,4.492990|3.000000|1.000000,0.025797128677368164,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,136968093696.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,158,4.492990|3.000000|1.000000,0.02250385284423828,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,86066536448.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,159,4.492990|3.000000|1.000000,0.02058696746826172,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,87830896640.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,160,4.492990|3.000000|1.000000,0.02122807502746582,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,94844403712.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,161,4.492990|3.000000|1.000000,0.02281498908996582,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,106045014016.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,162,4.492990|3.000000|1.000000,0.021595239639282227,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,73547431936.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,163,4.492990|3.000000|1.000000,0.02137589454650879,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,86277169152.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,164,4.492990|3.000000|1.000000,0.021626949310302734,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,111537348608.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,165,4.492990|3.000000|1.000000,0.0218050479888916,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,113268490240.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,166,4.492990|3.000000|1.000000,0.022030115127563477,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,62047162368.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,167,4.492990|3.000000|1.000000,0.021753787994384766,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,85469249536.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,168,4.492990|3.000000|1.000000,0.022263050079345703,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,57315012608.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,169,4.492990|3.000000|1.000000,0.021629810333251953,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,78632099840.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,170,4.492990|3.000000|1.000000,0.021949291229248047,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,12718399488.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,171,4.492990|3.000000|1.000000,0.021496057510375977,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,99498311680.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,172,4.492990|3.000000|1.000000,0.021535873413085938,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,76851945472.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,173,4.492990|3.000000|1.000000,0.020601272583007812,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,79511347200.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,174,4.492990|3.000000|1.000000,0.021001815795898438,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,96928481280.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,175,4.492990|3.000000|1.000000,0.02102494239807129,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,141320699904.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,176,4.492990|3.000000|1.000000,0.0218350887298584,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,136821792768.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,177,4.492990|3.000000|1.000000,0.02215719223022461,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,106048233472.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,178,4.492990|3.000000|1.000000,0.020953893661499023,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,99497549824.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,179,4.492990|3.000000|1.000000,0.021401166915893555,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,23812536320.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,180,4.492990|3.000000|1.000000,0.021152019500732422,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,55146487808.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,181,4.492990|3.000000|1.000000,0.021648883819580078,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,128262709248.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,182,4.492990|3.000000|1.000000,0.022487878799438477,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,108272828416.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,183,4.492990|3.000000|1.000000,0.02137017250061035,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,184,4.492990|3.000000|1.000000,0.021236896514892578,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,79508774912.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,185,4.492990|3.000000|1.000000,0.021287202835083008,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,75877416960.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,186,4.492990|3.000000|1.000000,0.02221393585205078,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,107148394496.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,187,4.492990|3.000000|1.000000,0.022582054138183594,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,98801467392.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,188,4.492990|3.000000|1.000000,0.02145218849182129,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,121862529024.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,189,4.492990|3.000000|1.000000,0.02033829689025879,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,83110518784.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,190,4.492990|3.000000|1.000000,0.02280712127685547,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,107020099584.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,191,4.492990|3.000000|1.000000,0.021618127822875977,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,96871440384.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,192,4.492990|3.000000|1.000000,0.022109031677246094,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,58070978560.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,193,4.492990|3.000000|1.000000,0.022096872329711914,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,116887379968.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,194,4.492990|3.000000|1.000000,0.02226996421813965,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,94426464256.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,195,4.492990|3.000000|1.000000,0.021322011947631836,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,118422814720.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,196,4.492990|3.000000|1.000000,0.02241802215576172,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,108317761536.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,197,4.492990|3.000000|1.000000,0.02171492576599121,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,78487937024.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,198,4.492990|3.000000|1.000000,0.021567106246948242,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,79511838720.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,199,4.492990|3.000000|1.000000,0.021149873733520508,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,70574317568.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,200,4.492990|3.000000|1.000000,0.021300315856933594,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,85480325120.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,201,4.492990|3.000000|1.000000,0.022070884704589844,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,69541273600.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,202,4.492990|3.000000|1.000000,0.021506071090698242,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,133638512640.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,203,4.492990|3.000000|1.000000,0.022137880325317383,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,45182074880.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,204,4.492990|3.000000|1.000000,0.022744178771972656,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,137018769408.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,205,4.492990|3.000000|1.000000,0.020985841751098633,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,94490329088.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,206,4.492990|3.000000|1.000000,0.021820068359375,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,67472625664.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,207,4.492990|3.000000|1.000000,0.022097110748291016,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,123552235520.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,208,4.492990|3.000000|1.000000,0.021471023559570312,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,90883186688.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,209,4.492990|3.000000|1.000000,0.02108287811279297,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,56862892032.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,210,4.492990|3.000000|1.000000,0.021556854248046875,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,111100223488.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,211,4.492990|3.000000|1.000000,0.02134227752685547,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,97006288896.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,212,4.492990|3.000000|1.000000,0.02146291732788086,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,92966420480.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,213,4.492990|3.000000|1.000000,0.022693872451782227,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,114544836608.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,214,4.492990|3.000000|1.000000,0.022067785263061523,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,61178671104.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,215,4.492990|3.000000|1.000000,0.020846128463745117,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,49937469440.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,216,4.492990|3.000000|1.000000,0.022982120513916016,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,99520880640.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,217,4.492990|3.000000|1.000000,0.021338701248168945,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,97062117376.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,218,4.492990|3.000000|1.000000,0.02210712432861328,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,110705811456.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,219,4.492990|3.000000|1.000000,0.023006916046142578,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,79706284032.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,220,4.492990|3.000000|1.000000,0.025187969207763672,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,86827180032.000000,N/A,5
MOGP_GENERATIONAL,4210d5b8-e7e0-11f0-a37d-6e001b3eef54,Cooling,74,221,4.492990|3.000000|1.000000,0.02185821533203125,3.0,4.670046|3.000000|1.000000,4.670046|3.000000|1.000000,3,126414979072.000000,N/A,5
