MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,24,2141.094482|3.000000,0.02138233184814453,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,97555898368.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,25,2141.094482|3.000000,0.01919102668762207,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,68891934720.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,26,2141.094482|3.000000,0.018817901611328125,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,19631697920.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,27,2141.094482|3.000000,0.024116039276123047,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,86570164224.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,28,2141.094482|3.000000,0.021084070205688477,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,83827720192.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,29,2141.094482|3.000000,0.019170045852661133,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,74661167104.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,30,2141.094482|3.000000,0.019544124603271484,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,59162681344.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,31,2141.094482|3.000000,0.01821613311767578,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,76434046976.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,32,2141.094482|3.000000,0.022897958755493164,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,112612048896.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,33,2141.094482|3.000000,0.023289203643798828,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,86155124736.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,34,2141.094482|3.000000,0.019285917282104492,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,85436325888.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,35,2141.094482|3.000000,0.020256996154785156,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,88063918080.000000,2308.870850|3.000000,5
