MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,0,9.889458|3.000000,0.782041072845459,3.0,10.573609|3.000000,10.573609|3.000000,3,243894075392.000000,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,134,7.874433|3.000000,4.982756853103638,3.0,8.126031|3.000000,7.652623|5.000000,5,0.414168,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,135,7.874433|3.000000,4.905064105987549,3.0,8.126031|3.000000,7.652623|5.000000,5,0.414168,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,136,7.874433|3.000000,4.9748077392578125,3.0,8.126031|3.000000,7.652623|5.000000,5,0.414168,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,137,7.874433|3.000000,4.911418914794922,3.0,8.126031|3.000000,7.652623|5.000000,5,0.435631,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,138,7.874433|3.000000,4.957921981811523,3.0,8.126031|3.000000,7.652623|5.000000,5,0.435631,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,139,7.874433|3.000000,4.785189151763916,3.0,8.126031|3.000000,7.652623|5.000000,5,0.435631,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,140,7.874433|3.000000,4.899644136428833,3.0,8.126031|3.000000,7.652623|5.000000,5,0.435631,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,141,7.874433|3.000000,4.8309550285339355,3.0,8.126031|3.000000,7.652623|5.000000,5,0.435631,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,142,7.874433|3.000000,4.876921892166138,3.0,8.126031|3.000000,7.652623|5.000000,5,0.455980,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,143,7.874433|3.000000,4.915278911590576,3.0,8.126031|3.000000,7.652623|5.000000,5,0.475356,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,144,7.874433|3.000000,4.911201000213623,3.0,8.126031|3.000000,7.652623|5.000000,5,0.528702,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,145,7.874433|3.000000,5.158365964889526,3.0,8.126031|3.000000,7.652623|5.000000,5,0.528702,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,146,7.874433|3.000000,4.9289710521698,3.0,8.126031|3.000000,7.652623|5.000000,5,0.528702,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,147,7.874433|3.000000,4.706301927566528,3.0,8.126031|3.000000,7.652623|5.000000,5,0.528702,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,148,7.874433|3.000000,4.857811212539673,3.0,8.126031|3.000000,7.652623|5.000000,5,0.545149,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,149,7.874433|3.000000,5.054659843444824,3.0,8.126031|3.000000,7.652623|5.000000,5,0.561028,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,150,7.874433|3.000000,4.852221727371216,3.0,8.126031|3.000000,7.652623|5.000000,5,0.576386,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,151,7.874433|3.000000,4.960282802581787,3.0,8.126031|3.000000,7.652623|5.000000,5,0.576386,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,152,7.874433|3.000000,4.802182912826538,3.0,8.126031|3.000000,7.652623|5.000000,5,0.576386,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,153,7.874433|3.000000,4.779210805892944,3.0,8.126031|3.000000,7.652623|5.000000,5,0.576386,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,154,7.874433|3.000000,5.0212907791137695,3.0,8.126031|3.000000,7.652623|5.000000,5,0.576386,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,155,7.874433|3.000000,4.9169089794158936,3.0,8.126031|3.000000,7.652623|5.000000,5,0.576386,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,156,7.874433|3.000000,4.817192077636719,3.0,8.126031|3.000000,7.652623|5.000000,5,0.591264,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,157,7.874433|3.000000,4.806620836257935,3.0,8.126031|3.000000,7.652623|5.000000,5,0.591264,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,158,7.874433|3.000000,4.909435272216797,3.0,8.126031|3.000000,7.652623|5.000000,5,0.601097,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,159,7.874433|3.000000,4.7631590366363525,3.0,8.126031|3.000000,7.652623|5.000000,5,0.601097,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,160,7.874433|3.000000,4.77872109413147,3.0,8.126031|3.000000,7.652623|5.000000,5,0.606357,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,161,7.874433|3.000000,4.781193971633911,3.0,8.126031|3.000000,7.652623|5.000000,5,0.620326,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,162,7.874433|3.000000,4.756731986999512,3.0,8.126031|3.000000,7.652623|5.000000,5,0.660024,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,163,7.874433|3.000000,4.937471389770508,3.0,8.126031|3.000000,7.652623|5.000000,5,0.672594,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,164,7.874433|3.000000,4.881886005401611,3.0,8.126031|3.000000,7.652623|5.000000,5,0.672594,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,165,7.874433|3.000000,4.72344708442688,3.0,8.126031|3.000000,7.652623|5.000000,5,0.692937,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,166,7.874433|3.000000,4.764458179473877,3.0,8.126031|3.000000,7.652623|5.000000,5,0.756467,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,167,7.874433|3.000000,4.632040023803711,3.0,8.126031|3.000000,7.652623|5.000000,5,0.777160,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,168,7.874433|3.000000,4.655266046524048,3.0,8.126031|3.000000,7.652623|5.000000,5,0.787210,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,169,7.874433|3.000000,4.8040430545806885,3.0,8.126031|3.000000,7.652623|5.000000,5,0.797074,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,170,7.874433|3.000000,4.676623821258545,3.0,8.126031|3.000000,7.652623|5.000000,5,0.831660,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,171,7.874433|3.000000,4.59686803817749,3.0,8.126031|3.000000,7.652623|5.000000,5,0.840725,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,172,7.874433|3.000000,4.605778932571411,3.0,8.126031|3.000000,7.652623|5.000000,5,0.883844,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,173,7.874433|3.000000,4.588886022567749,3.0,8.126031|3.000000,7.652623|5.000000,5,0.908098,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,174,7.874433|3.000000,4.469590187072754,3.0,8.126031|3.000000,7.652623|5.000000,5,0.938745,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,175,7.874433|3.000000,4.493673801422119,3.0,8.126031|3.000000,7.652623|5.000000,5,0.985745,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,176,7.874433|3.000000,4.286158084869385,3.0,8.126031|3.000000,7.652623|5.000000,5,1.040546,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,177,7.874433|3.000000,4.350487947463989,3.0,8.126031|3.000000,7.652623|5.000000,5,1.069476,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,178,7.874433|3.000000,4.359048843383789,3.0,8.126031|3.000000,7.652623|5.000000,5,1.121890,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,179,7.874433|3.000000,4.165197134017944,3.0,8.126031|3.000000,7.652623|5.000000,5,1.172118,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,180,7.874433|3.000000,4.094593048095703,3.0,8.126031|3.000000,7.652623|5.000000,5,1.224560,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,181,7.874433|3.000000,3.892925977706909,3.0,8.126031|3.000000,7.652623|5.000000,5,1.269157,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,182,7.874433|3.000000,3.864314079284668,3.0,8.126031|3.000000,7.652623|5.000000,5,1.327289,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,183,7.874433|3.000000,3.746731758117676,3.0,8.126031|3.000000,7.652623|5.000000,5,1.364845,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,184,7.874433|3.000000,3.682875871658325,3.0,8.126031|3.000000,7.652623|5.000000,5,1.279338,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,185,7.874433|3.000000,3.753063917160034,3.0,8.126031|3.000000,7.652623|5.000000,5,0.632812,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,186,7.874433|3.000000,4.481792211532593,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,187,7.874433|3.000000,4.714234828948975,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,188,7.874433|3.000000,4.783255100250244,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,189,7.874433|3.000000,4.667906761169434,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,190,7.874433|3.000000,4.468908786773682,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,191,7.874433|3.000000,4.588152170181274,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,192,7.874433|3.000000,4.645937919616699,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,193,7.874433|3.000000,4.566915035247803,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,194,7.874433|3.000000,4.5437071323394775,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,195,7.874433|3.000000,4.701946973800659,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,196,7.874433|3.000000,4.585086822509766,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,197,7.874433|3.000000,4.624726057052612,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,198,7.874433|3.000000,4.619603872299194,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,199,7.874433|3.000000,4.665917158126831,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,200,7.874433|3.000000,4.663439035415649,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,201,7.874433|3.000000,4.479403972625732,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,202,7.874433|3.000000,4.571842193603516,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,203,7.874433|3.000000,4.770019054412842,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,204,7.874433|3.000000,4.528865098953247,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,205,7.874433|3.000000,4.475354194641113,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,206,7.874433|3.000000,4.673346042633057,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,207,7.874433|3.000000,4.709437847137451,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,208,7.874433|3.000000,4.603835821151733,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,209,7.874433|3.000000,4.533048152923584,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,210,7.874433|3.000000,4.602607011795044,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,211,7.874433|3.000000,4.724643707275391,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,212,7.874433|3.000000,4.689009189605713,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,213,7.874433|3.000000,4.680155992507935,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,214,7.874433|3.000000,4.60076117515564,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,215,7.874433|3.000000,4.59532618522644,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,216,7.874433|3.000000,4.642875909805298,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,217,7.874433|3.000000,4.744410991668701,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,218,7.874433|3.000000,4.726564884185791,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,219,7.874433|3.000000,4.611375093460083,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,220,7.874433|3.000000,4.643700122833252,3.0,8.126031|3.000000,7.652623|5.000000,5,0.102225,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,221,7.874433|3.000000,4.661972284317017,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,222,7.874433|3.000000,4.619132041931152,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,223,7.874433|3.000000,4.583546161651611,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,224,7.874433|3.000000,4.526012897491455,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,225,7.874433|3.000000,4.662822961807251,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,226,7.874433|3.000000,4.623350143432617,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,227,7.874433|3.000000,4.539560079574585,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,228,7.874433|3.000000,4.636121034622192,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,229,7.874433|3.000000,4.502098321914673,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,230,7.874433|3.000000,4.6313910484313965,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,231,7.874433|3.000000,4.501998662948608,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,232,7.874433|3.000000,4.6686999797821045,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,233,7.874433|3.000000,4.566905975341797,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,234,7.874433|3.000000,4.573343992233276,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,235,7.874433|3.000000,4.513916969299316,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,236,7.874433|3.000000,4.609730005264282,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,237,7.874433|3.000000,4.562625169754028,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,238,7.874433|3.000000,4.554354906082153,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,239,7.874433|3.000000,4.598318099975586,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,240,7.874433|3.000000,4.537645101547241,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,241,7.874433|3.000000,4.572725057601929,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,242,7.874433|3.000000,4.527729272842407,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,243,7.874433|3.000000,4.482242107391357,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,244,7.874433|3.000000,4.569874048233032,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,245,7.874433|3.000000,4.528219223022461,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,246,7.874433|3.000000,4.6180579662323,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,247,7.874433|3.000000,4.564306259155273,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,248,7.874433|3.000000,4.520970106124878,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,249,7.874433|3.000000,4.601200103759766,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
MOGP_NSGAII,c2c8eaae-e7b0-11f0-b717-6e001b3eef54,Boston,74,250,7.874433|3.000000,4.661993980407715,3.0,8.126031|3.000000,7.652623|5.000000,5,0.114147,N/A,5
