MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,126,9.890919|3.000000,1.7648980617523193,3.0,10.570427|3.000000,10.570427|3.000000,3,103585718272.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,127,9.890919|3.000000,1.5828168392181396,3.0,10.570427|3.000000,9.222114|7.000000,7,58779914240.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,128,9.890919|3.000000,1.5923421382904053,3.0,10.570427|3.000000,10.570427|3.000000,3,86750822400.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,129,9.890919|3.000000,1.6416409015655518,3.0,10.570427|3.000000,10.570427|3.000000,3,17340004352.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,130,9.890919|3.000000,1.5893330574035645,3.0,10.570427|3.000000,10.570427|3.000000,3,69589696512.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,131,9.890919|3.000000,1.5708401203155518,3.0,10.570427|3.000000,10.570427|3.000000,3,114955771904.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,132,9.890919|3.000000,1.5086488723754883,3.0,10.570427|3.000000,10.570427|3.000000,3,80488488960.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,133,9.890919|3.000000,1.56260085105896,3.0,10.570427|3.000000,10.570427|3.000000,3,54656622592.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,134,9.890919|3.000000,1.6215989589691162,3.0,10.570427|3.000000,10.570427|3.000000,3,40365027328.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,135,9.890919|3.000000,1.5787630081176758,3.0,10.570427|3.000000,10.570427|3.000000,3,79706103808.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,136,9.890919|3.000000,1.58266019821167,3.0,10.570427|3.000000,10.570427|3.000000,3,52910911488.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,137,9.890919|3.000000,1.5807499885559082,3.0,10.570427|3.000000,10.570427|3.000000,3,66179526656.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,138,9.890919|3.000000,1.5993731021881104,3.0,10.570427|3.000000,10.570427|3.000000,3,75226349568.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,139,9.890919|3.000000,1.6361100673675537,3.0,10.570427|3.000000,10.570427|3.000000,3,136366891008.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,140,9.890919|3.000000,1.554326057434082,3.0,10.570427|3.000000,9.578673|7.000000,7,65133125632.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,141,9.890919|3.000000,1.5929210186004639,3.0,10.570427|3.000000,10.570427|3.000000,3,65664356352.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,142,9.890919|3.000000,1.5230810642242432,3.0,10.570427|3.000000,10.570427|3.000000,3,62682984448.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,143,9.890919|3.000000,1.5795559883117676,3.0,10.570427|3.000000,9.138314|11.000000,11,79214927872.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,144,9.890919|3.000000,1.5633411407470703,3.0,10.570427|3.000000,10.570427|3.000000,3,50358272000.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,145,9.890919|3.000000,1.5348007678985596,3.0,10.570427|3.000000,8.325772|7.000000,7,93957414912.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,146,9.890919|3.000000,1.561772108078003,3.0,10.570427|3.000000,10.570427|3.000000,3,70334152704.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,147,9.890919|3.000000,1.601335048675537,3.0,10.570427|3.000000,10.570427|3.000000,3,90375774208.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,148,9.890919|3.000000,1.5906009674072266,3.0,10.570427|3.000000,10.570427|3.000000,3,83388022784.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,149,9.890919|3.000000,1.5711538791656494,3.0,10.570427|3.000000,10.570427|3.000000,3,69707595776.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,150,9.890919|3.000000,1.6530811786651611,3.0,10.570427|3.000000,10.570427|3.000000,3,86568083456.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,151,9.890919|3.000000,1.6051440238952637,3.0,10.570427|3.000000,10.570427|3.000000,3,107843633152.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,152,9.890919|3.000000,1.591684103012085,3.0,10.570427|3.000000,10.570427|3.000000,3,56027377664.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,153,9.890919|3.000000,1.5396652221679688,3.0,10.570427|3.000000,10.570427|3.000000,3,93848469504.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,154,9.890919|3.000000,1.5404770374298096,3.0,10.570427|3.000000,10.570427|3.000000,3,116371603456.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,155,9.890919|3.000000,1.5904300212860107,3.0,10.570427|3.000000,8.956393|7.000000,7,110636998656.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,156,9.890919|3.000000,1.612401008605957,3.0,10.570427|3.000000,9.668058|7.000000,7,110502862848.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,157,9.890919|3.000000,1.5954909324645996,3.0,10.570427|3.000000,10.570427|3.000000,3,74591412224.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,158,9.890919|3.000000,1.6317760944366455,3.0,10.570427|3.000000,10.570427|3.000000,3,87819067392.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,159,9.890919|3.000000,1.5761640071868896,3.0,10.570427|3.000000,10.570427|3.000000,3,93277323264.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,160,9.890919|3.000000,1.5451099872589111,3.0,10.570427|3.000000,10.304237|7.000000,7,97068638208.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,161,9.890919|3.000000,1.5872459411621094,3.0,10.570427|3.000000,10.570427|3.000000,3,105289547776.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,162,9.890919|3.000000,1.5637030601501465,3.0,10.570427|3.000000,8.649160|7.000000,7,91953143808.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,163,9.890919|3.000000,1.552389144897461,3.0,10.570427|3.000000,10.570427|3.000000,3,91309670400.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,164,9.890919|3.000000,1.5957391262054443,3.0,10.570427|3.000000,10.570427|3.000000,3,102991011840.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,165,9.890919|3.000000,1.5725619792938232,3.0,10.570427|3.000000,10.570427|3.000000,3,13406255104.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,166,9.890919|3.000000,1.61611008644104,3.0,10.570427|3.000000,10.570427|3.000000,3,96606109696.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,167,9.890919|3.000000,1.601701021194458,3.0,10.570427|3.000000,10.570427|3.000000,3,78300766208.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,168,9.890919|3.000000,1.6025898456573486,3.0,10.570427|3.000000,10.570427|3.000000,3,90547609600.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,169,9.890919|3.000000,1.5493781566619873,3.0,10.570427|3.000000,10.570427|3.000000,3,117003755520.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,170,9.890919|3.000000,1.5590550899505615,3.0,10.570427|3.000000,10.304237|7.000000,7,80291774464.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,171,9.890919|3.000000,1.533541202545166,3.0,10.570427|3.000000,10.570427|3.000000,3,83634143232.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,172,9.890919|3.000000,1.559201717376709,3.0,10.570427|3.000000,10.570427|3.000000,3,90080550912.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,173,9.890919|3.000000,1.5908489227294922,3.0,10.570427|3.000000,8.956393|7.000000,7,96075677696.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,174,9.890919|3.000000,1.5866401195526123,3.0,10.570427|3.000000,10.570427|3.000000,3,89697853440.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,175,9.890919|3.000000,1.5549120903015137,3.0,10.570427|3.000000,10.570427|3.000000,3,90696990720.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,176,9.890919|3.000000,1.5876421928405762,3.0,10.570427|3.000000,10.304237|7.000000,7,65325867008.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,177,9.890919|3.000000,1.6156599521636963,3.0,10.570427|3.000000,8.325772|7.000000,7,73917964288.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,178,9.890919|3.000000,1.5416100025177002,3.0,10.570427|3.000000,10.570427|3.000000,3,53397475328.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,179,9.890919|3.000000,1.604180097579956,3.0,10.570427|3.000000,10.570427|3.000000,3,18463928320.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,180,9.890919|3.000000,1.6008727550506592,3.0,10.570427|3.000000,10.570427|3.000000,3,27870251008.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,181,9.890919|3.000000,1.5899009704589844,3.0,10.570427|3.000000,10.570427|3.000000,3,104953192448.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,182,9.890919|3.000000,1.582618236541748,3.0,10.570427|3.000000,8.724065|11.000000,11,110917033984.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,183,9.890919|3.000000,1.5648410320281982,3.0,10.570427|3.000000,10.570427|3.000000,3,89551175680.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,184,9.890919|3.000000,1.5326437950134277,3.0,10.570427|3.000000,8.325772|7.000000,7,59340623872.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,185,9.890919|3.000000,1.6252431869506836,3.0,10.570427|3.000000,10.570427|3.000000,3,82739511296.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,186,9.890919|3.000000,1.5704829692840576,3.0,10.570427|3.000000,10.570427|3.000000,3,62387658752.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,187,9.890919|3.000000,1.557750940322876,3.0,10.570427|3.000000,9.233600|7.000000,7,55723786240.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,188,9.890919|3.000000,1.551466941833496,3.0,10.570427|3.000000,10.570427|3.000000,3,76869771264.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,189,9.890919|3.000000,1.5499200820922852,3.0,10.570427|3.000000,9.825367|7.000000,7,32010436608.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,190,9.890919|3.000000,1.6361610889434814,3.0,10.570427|3.000000,10.570427|3.000000,3,87661314048.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,191,9.890919|3.000000,1.5947368144989014,3.0,10.570427|3.000000,10.570427|3.000000,3,95335497728.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,192,9.890919|3.000000,1.6030421257019043,3.0,10.570427|3.000000,10.570427|3.000000,3,105059377152.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,193,9.890919|3.000000,1.5309240818023682,3.0,10.570427|3.000000,10.570427|3.000000,3,80897810432.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,194,9.890919|3.000000,1.5749781131744385,3.0,10.570427|3.000000,10.570427|3.000000,3,74526810112.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,195,9.890919|3.000000,1.5728750228881836,3.0,10.570427|3.000000,10.570427|3.000000,3,34379182080.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,196,9.890919|3.000000,1.5733039379119873,3.0,10.570427|3.000000,10.570427|3.000000,3,47048556544.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,197,9.890919|3.000000,1.634753942489624,3.0,10.570427|3.000000,9.744955|11.000000,11,68927479808.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,198,9.890919|3.000000,1.5549731254577637,3.0,10.570427|3.000000,8.798396|11.000000,11,63050055680.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,199,9.890919|3.000000,1.5947999954223633,3.0,10.570427|3.000000,10.570427|3.000000,3,73358024704.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,200,9.890919|3.000000,1.6270432472229004,3.0,10.570427|3.000000,10.570427|3.000000,3,87347380224.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,201,9.890919|3.000000,1.591076135635376,3.0,10.570427|3.000000,10.570427|3.000000,3,110708817920.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,202,9.890919|3.000000,1.5341179370880127,3.0,10.570427|3.000000,10.152873|7.000000,7,82232524800.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,203,9.890919|3.000000,1.5817792415618896,3.0,10.570427|3.000000,10.570427|3.000000,3,73227935744.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,204,9.890919|3.000000,1.5672047138214111,3.0,10.570427|3.000000,10.570427|3.000000,3,96139657216.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,205,9.890919|3.000000,1.5882518291473389,3.0,10.570427|3.000000,8.833794|15.000000,15,69639348224.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,206,9.890919|3.000000,1.5653109550476074,3.0,10.570427|3.000000,8.649160|7.000000,7,56374038528.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,207,9.890919|3.000000,1.5614502429962158,3.0,10.570427|3.000000,10.570427|3.000000,3,106506346496.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,208,9.890919|3.000000,1.5927541255950928,3.0,10.570427|3.000000,10.570427|3.000000,3,67417767936.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,209,9.890919|3.000000,1.5967910289764404,3.0,10.570427|3.000000,10.570427|3.000000,3,75663179776.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,210,9.890919|3.000000,1.6234970092773438,3.0,10.570427|3.000000,10.570427|3.000000,3,114772959232.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,211,9.890919|3.000000,1.5674622058868408,3.0,10.570427|3.000000,10.570427|3.000000,3,28347183104.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,212,9.890919|3.000000,1.6105029582977295,3.0,10.570427|3.000000,10.114800|11.000000,11,27067015168.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,213,9.890919|3.000000,1.5734047889709473,3.0,10.570427|3.000000,10.570427|3.000000,3,80908091392.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,214,9.890919|3.000000,1.5727930068969727,3.0,10.570427|3.000000,10.570427|3.000000,3,99141279744.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,215,9.890919|3.000000,1.6072320938110352,3.0,10.570427|3.000000,10.570427|3.000000,3,58373959680.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,216,9.890919|3.000000,1.6159169673919678,3.0,10.570427|3.000000,10.570427|3.000000,3,55857143808.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,217,9.890919|3.000000,1.6224827766418457,3.0,10.570427|3.000000,10.570427|3.000000,3,67254038528.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,218,9.890919|3.000000,1.6010329723358154,3.0,10.570427|3.000000,8.649160|7.000000,7,103998808064.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,219,9.890919|3.000000,1.586996078491211,3.0,10.570427|3.000000,10.570427|3.000000,3,71266304000.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,220,9.890919|3.000000,1.6015877723693848,3.0,10.570427|3.000000,8.325772|7.000000,7,57733713920.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,221,9.890919|3.000000,1.5465989112854004,3.0,10.570427|3.000000,10.570427|3.000000,3,86963339264.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,222,9.890919|3.000000,1.5909130573272705,3.0,10.570427|3.000000,10.570427|3.000000,3,96863485952.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,223,9.890919|3.000000,1.5787749290466309,3.0,10.570427|3.000000,10.570427|3.000000,3,89200279552.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,224,9.890919|3.000000,1.5805349349975586,3.0,10.570427|3.000000,10.570427|3.000000,3,82197520384.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,225,9.890919|3.000000,1.5606989860534668,3.0,10.570427|3.000000,10.570427|3.000000,3,100958142464.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,226,9.890919|3.000000,1.5271391868591309,3.0,10.570427|3.000000,9.676052|11.000000,11,106305658880.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,227,9.890919|3.000000,1.5782127380371094,3.0,10.570427|3.000000,10.570427|3.000000,3,53932068864.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,228,9.890919|3.000000,1.591888189315796,3.0,10.570427|3.000000,10.570427|3.000000,3,108494848000.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,229,9.890919|3.000000,1.5691330432891846,3.0,10.570427|3.000000,10.570427|3.000000,3,90380779520.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,230,9.890919|3.000000,1.599524974822998,3.0,10.570427|3.000000,10.570427|3.000000,3,94851211264.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,231,9.890919|3.000000,1.5076818466186523,3.0,10.570427|3.000000,10.570427|3.000000,3,82910568448.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,232,9.890919|3.000000,1.5613429546356201,3.0,10.570427|3.000000,10.570427|3.000000,3,122771341312.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,233,9.890919|3.000000,1.5804791450500488,3.0,10.570427|3.000000,10.570427|3.000000,3,70642262016.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,234,9.890919|3.000000,1.5682330131530762,3.0,10.570427|3.000000,10.570427|3.000000,3,70652280832.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,235,9.890919|3.000000,1.6214361190795898,3.0,10.570427|3.000000,8.325772|7.000000,7,55489269760.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,236,9.890919|3.000000,1.601383924484253,3.0,10.570427|3.000000,10.570427|3.000000,3,92504596480.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,237,9.890919|3.000000,1.567241907119751,3.0,10.570427|3.000000,9.213610|7.000000,7,67906584576.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,238,9.890919|3.000000,1.5839190483093262,3.0,10.570427|3.000000,10.570427|3.000000,3,118335545344.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,239,9.890919|3.000000,1.555487871170044,3.0,10.570427|3.000000,9.213610|7.000000,7,60464308224.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,240,9.890919|3.000000,1.5900688171386719,3.0,10.570427|3.000000,10.570427|3.000000,3,87686864896.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,241,9.890919|3.000000,1.630486011505127,3.0,10.570427|3.000000,10.570427|3.000000,3,91860893696.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,242,9.890919|3.000000,1.5848329067230225,3.0,10.570427|3.000000,10.570427|3.000000,3,75233607680.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,243,9.890919|3.000000,1.610996961593628,3.0,10.570427|3.000000,10.570427|3.000000,3,90746986496.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,244,9.890919|3.000000,1.6081271171569824,3.0,10.570427|3.000000,10.570427|3.000000,3,77980016640.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,245,9.890919|3.000000,1.6028759479522705,3.0,10.570427|3.000000,10.570427|3.000000,3,70487932928.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,246,9.890919|3.000000,1.5857758522033691,3.0,10.570427|3.000000,10.570427|3.000000,3,93734100992.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,247,9.890919|3.000000,1.5804860591888428,3.0,10.570427|3.000000,10.570427|3.000000,3,86755598336.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,248,9.890919|3.000000,1.5835130214691162,3.0,10.570427|3.000000,10.570427|3.000000,3,87758725120.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,249,9.890919|3.000000,1.6124448776245117,3.0,10.570427|3.000000,8.649160|7.000000,7,75721351168.000000,N/A,5
MOGP_GENERATIONAL,3d3fc2d6-e7d3-11f0-9434-6e001b3eef54,Boston,74,250,9.890919|3.000000,1.60764479637146,3.0,10.570427|3.000000,10.570427|3.000000,3,69121736704.000000,N/A,5
