MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,20,9.528811|3.000000|0.000000|0.000000|0.000000,15.394979000091553,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,21,9.528811|3.000000|0.000000|0.000000|0.000000,15.801007270812988,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,22,9.528811|3.000000|0.000000|0.000000|0.000000,15.993449926376343,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,23,9.528811|3.000000|0.000000|0.000000|0.000000,15.469200134277344,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,24,9.528811|3.000000|0.000000|0.000000|0.000000,15.70439100265503,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,25,9.528811|3.000000|0.000000|0.000000|0.000000,15.648600101470947,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,26,9.528811|3.000000|0.000000|0.000000|0.000000,15.927387237548828,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,27,9.528811|3.000000|0.000000|0.000000|0.000000,15.48578405380249,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,28,9.528811|3.000000|0.000000|0.000000|0.000000,15.473018884658813,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,29,9.528811|3.000000|0.000000|0.000000|0.000000,15.780068159103394,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
