MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,11,9.402564|3.000000|0.000000,0.026147127151489258,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,92932653056.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,12,9.402564|3.000000|0.000000,0.02765488624572754,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,125825433600.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,13,9.402564|3.000000|0.000000,0.039732933044433594,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,113347698688.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,14,9.402564|3.000000|0.000000,0.029217004776000977,3.0,9.774756|3.000000|0.000000,9.006656|7.000000|1.000000,9.309816|7.000000|1.000000,7,54423736320.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,15,9.402564|3.000000|0.000000,0.03210616111755371,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,34154041344.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,16,9.402564|3.000000|0.000000,0.04353499412536621,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,99519086592.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,17,9.402564|3.000000|0.000000,0.03171706199645996,3.0,9.774756|3.000000|0.000000,7.777825|7.000000|2.000000,7.616212|7.000000|2.000000,7,95769690112.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,18,9.402564|3.000000|0.000000,0.03540682792663574,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,111101550592.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,19,9.402564|3.000000|0.000000,0.022193193435668945,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,48234397696.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,20,9.402564|3.000000|0.000000,0.02914285659790039,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,20329781248.000000,9.423391|3.000000|0.000000,5
