MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,136,10.002121|3.000000,5.282624959945679,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,137,10.002121|3.000000,5.2504119873046875,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,138,10.002121|3.000000,5.209039926528931,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,139,10.002121|3.000000,4.949307203292847,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,140,10.002121|3.000000,5.185042142868042,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,141,10.002121|3.000000,5.321423292160034,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,142,10.002121|3.000000,5.208638906478882,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,143,10.002121|3.000000,5.315850019454956,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,144,10.002121|3.000000,5.166635036468506,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,145,10.002121|3.000000,5.202520132064819,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,146,10.002121|3.000000,5.334900856018066,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,147,10.002121|3.000000,5.125739097595215,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,148,10.002121|3.000000,5.023473739624023,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,149,10.002121|3.000000,5.334932804107666,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,150,10.002121|3.000000,5.21033501625061,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,151,10.002121|3.000000,5.180612087249756,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,152,10.002121|3.000000,5.134369134902954,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,153,10.002121|3.000000,5.087546110153198,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,154,10.002121|3.000000,5.346891164779663,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,155,10.002121|3.000000,5.213313102722168,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,156,10.002121|3.000000,5.347775936126709,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,157,10.002121|3.000000,5.140053033828735,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,158,10.002121|3.000000,5.125718832015991,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,159,10.002121|3.000000,4.962315797805786,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,160,10.002121|3.000000,5.219977855682373,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,161,10.002121|3.000000,5.106100082397461,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,162,10.002121|3.000000,5.137570142745972,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,163,10.002121|3.000000,5.147455930709839,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,164,10.002121|3.000000,5.1710309982299805,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,165,10.002121|3.000000,5.0287089347839355,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,166,10.002121|3.000000,4.995053052902222,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,167,10.002121|3.000000,5.2153050899505615,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,168,10.002121|3.000000,5.049160957336426,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,169,10.002121|3.000000,5.122935771942139,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,170,10.002121|3.000000,5.162884950637817,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,171,10.002121|3.000000,5.195673704147339,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,172,10.002121|3.000000,5.239596843719482,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,173,10.002121|3.000000,5.146176099777222,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,174,10.002121|3.000000,5.251655101776123,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,175,10.002121|3.000000,5.176094055175781,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,176,10.002121|3.000000,5.021197080612183,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,177,10.002121|3.000000,5.319555997848511,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,178,10.002121|3.000000,5.481067895889282,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,179,10.002121|3.000000,5.064223051071167,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,180,10.002121|3.000000,5.2726731300354,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,181,10.002121|3.000000,5.166115045547485,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,182,10.002121|3.000000,5.148497104644775,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,183,10.002121|3.000000,5.230974912643433,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,184,10.002121|3.000000,5.052727699279785,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,185,10.002121|3.000000,4.994729995727539,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,186,10.002121|3.000000,5.073828220367432,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,187,10.002121|3.000000,5.1609461307525635,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,188,10.002121|3.000000,5.219960689544678,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,189,10.002121|3.000000,5.282316207885742,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,190,10.002121|3.000000,5.199207067489624,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,191,10.002121|3.000000,5.228635787963867,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,192,10.002121|3.000000,5.274201154708862,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,193,10.002121|3.000000,5.085604190826416,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,194,10.002121|3.000000,5.113397836685181,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,195,10.002121|3.000000,5.328574895858765,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,196,10.002121|3.000000,5.223261117935181,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,197,10.002121|3.000000,5.245988845825195,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,198,10.002121|3.000000,5.5571372509002686,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,199,10.002121|3.000000,5.248813152313232,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,200,10.002121|3.000000,5.1312971115112305,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,201,10.002121|3.000000,5.2016119956970215,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,202,10.002121|3.000000,5.216195106506348,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,203,10.002121|3.000000,5.223791122436523,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,204,10.002121|3.000000,5.1760969161987305,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,205,10.002121|3.000000,5.268909931182861,3.0,10.323853|3.000000,8.610253|9.000000,9,0.163715,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,206,10.002121|3.000000,5.139838218688965,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,207,10.002121|3.000000,5.192198991775513,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,208,10.002121|3.000000,5.084886074066162,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,209,10.002121|3.000000,5.146492004394531,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,210,10.002121|3.000000,5.0217578411102295,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,211,10.002121|3.000000,5.189194917678833,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,212,10.002121|3.000000,5.316125154495239,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,213,10.002121|3.000000,5.285058975219727,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,214,10.002121|3.000000,5.172518014907837,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,215,10.002121|3.000000,5.1903932094573975,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,216,10.002121|3.000000,5.144612073898315,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,217,10.002121|3.000000,5.2689049243927,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,218,10.002121|3.000000,5.326656103134155,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,219,10.002121|3.000000,5.147474050521851,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,220,10.002121|3.000000,5.16500186920166,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,221,10.002121|3.000000,5.0408289432525635,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,222,10.002121|3.000000,5.270933151245117,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,223,10.002121|3.000000,5.127462863922119,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,224,10.002121|3.000000,5.191390037536621,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,225,10.002121|3.000000,5.251322269439697,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,226,10.002121|3.000000,5.10354471206665,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,227,10.002121|3.000000,5.137415885925293,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,228,10.002121|3.000000,5.163891315460205,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,229,10.002121|3.000000,5.212371110916138,3.0,10.323853|3.000000,8.021302|5.000000,5,0.125609,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,230,10.002121|3.000000,5.233232021331787,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,231,10.002121|3.000000,5.083898067474365,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,232,10.002121|3.000000,5.375905990600586,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,233,10.002121|3.000000,5.04845118522644,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,234,10.002121|3.000000,5.236795902252197,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,235,10.002121|3.000000,5.202224969863892,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,236,10.002121|3.000000,5.201816082000732,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,237,10.002121|3.000000,5.206779956817627,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,238,10.002121|3.000000,5.122398138046265,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,239,10.002121|3.000000,5.2349231243133545,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,240,10.002121|3.000000,5.10602331161499,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,241,10.002121|3.000000,5.221772909164429,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,242,10.002121|3.000000,5.066082000732422,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,243,10.002121|3.000000,5.229272127151489,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,244,10.002121|3.000000,5.081382751464844,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,245,10.002121|3.000000,5.23157811164856,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,246,10.002121|3.000000,5.280423879623413,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,247,10.002121|3.000000,5.472774028778076,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,248,10.002121|3.000000,5.197649955749512,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,249,10.002121|3.000000,5.126523971557617,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
MOGP_NSGAII,a83b861e-e99b-11f0-b3d7-6e001b3eef54,Boston,74,250,10.002121|3.000000,5.179624795913696,3.0,10.323853|3.000000,8.021302|5.000000,5,0.177415,N/A,5
